generation,rank_1,rank_2,swapAccepted
23542000,2,3,1
23543000,2,3,1
23544000,1,4,1
23545000,2,4,1
23546000,2,3,1
23547000,3,4,1
23548000,3,4,1
23549000,1,4,1
23550000,3,4,1
23551000,2,4,1
23552000,2,3,1
23553000,1,2,1
23554000,1,2,1
23555000,3,4,1
23556000,2,4,1
23557000,2,4,1
23558000,1,3,1
23559000,2,4,1
23560000,1,4,0
23561000,2,3,1
23562000,3,4,1
23563000,2,3,1
23564000,1,4,1
23565000,1,3,0
23566000,3,4,1
23567000,2,4,1
23568000,2,4,1
23569000,1,3,1
23570000,1,4,1
23571000,2,3,1
23572000,2,3,1
23573000,3,4,1
23574000,1,3,1
23575000,1,4,1
23576000,1,2,1
23577000,3,4,1
23578000,1,3,1
23579000,2,3,1
23580000,1,2,1
23581000,1,2,1
23582000,1,4,1
23583000,2,3,1
23584000,1,3,1
23585000,3,4,1
23586000,2,4,0
23587000,1,2,1
23588000,1,3,0
23589000,1,2,1
23590000,1,3,1
23591000,2,3,1
23592000,1,4,1
23593000,1,3,1
23594000,1,4,1
23595000,2,4,1
23596000,2,4,1
23597000,2,4,1
23598000,2,3,1
23599000,1,2,1
23600000,1,2,1
23601000,2,4,0
23602000,3,4,1
23603000,3,4,1
23604000,2,4,1
23605000,3,4,1
23606000,1,4,1
23607000,2,4,1
23608000,1,3,1
23609000,3,4,1
23610000,1,3,1
23611000,1,3,1
23612000,1,2,1
23613000,3,4,1
23614000,3,4,1
23615000,1,2,1
23616000,1,4,1
23617000,1,2,1
23618000,2,3,1
23619000,2,3,1
23620000,1,2,1
23621000,2,4,1
23622000,2,4,1
23623000,1,4,1
23624000,1,3,1
23625000,2,3,1
23626000,3,4,1
23627000,1,4,0
23628000,1,2,1
23629000,2,4,1
23630000,1,4,1
23631000,2,3,0
23632000,1,3,1
23633000,3,4,1
23634000,1,3,1
23635000,2,4,1
23636000,1,2,1
23637000,3,4,1
23638000,1,3,1
23639000,2,3,1
23640000,3,4,1
23641000,1,4,0
23642000,3,4,1
23643000,1,4,1
23644000,1,2,1
23645000,1,3,1
23646000,3,4,1
23647000,3,4,1
23648000,1,4,1
23649000,3,4,1
23650000,2,4,1
23651000,1,2,1
23652000,3,4,1
23653000,1,2,1
23654000,3,4,1
23655000,1,4,1
23656000,2,3,1
23657000,1,3,1
23658000,1,3,1
23659000,2,3,1
23660000,2,4,1
23661000,1,3,1
23662000,2,3,1
23663000,2,3,1
23664000,1,4,1
23665000,2,4,0
23666000,3,4,1
23667000,1,4,1
23668000,1,4,1
23669000,1,3,1
23670000,1,4,1
23671000,1,4,0
23672000,1,3,1
23673000,1,3,0
23674000,1,3,1
23675000,2,3,1
23676000,2,3,1
23677000,1,3,1
23678000,1,3,1
23679000,2,4,1
23680000,3,4,1
23681000,2,4,1
23682000,2,3,1
23683000,1,4,0
23684000,2,3,1
23685000,3,4,1
23686000,1,2,1
23687000,1,2,1
23688000,2,4,0
23689000,2,3,1
23690000,1,3,1
23691000,1,3,1
23692000,1,3,1
23693000,2,3,1
23694000,2,4,1
23695000,2,3,1
23696000,1,4,1
23697000,2,3,1
23698000,2,3,1
23699000,1,2,1
23700000,1,2,1
23701000,2,3,1
23702000,2,4,1
23703000,2,4,1
23704000,3,4,1
23705000,1,3,1
23706000,2,4,1
23707000,3,4,1
23708000,1,4,1
23709000,1,2,1
23710000,2,4,0
23711000,2,4,1
23712000,3,4,1
23713000,1,2,1
23714000,1,4,1
23715000,2,4,1
23716000,2,3,1
23717000,2,4,1
23718000,1,4,1
23719000,3,4,1
23720000,1,4,1
23721000,2,3,1
23722000,3,4,1
23723000,1,3,1
23724000,1,2,1
23725000,1,4,1
23726000,1,4,1
23727000,3,4,1
23728000,1,4,1
23729000,3,4,1
23730000,1,3,1
23731000,1,2,1
23732000,1,3,1
23733000,1,2,1
23734000,1,2,1
23735000,1,3,1
23736000,1,4,1
23737000,3,4,1
23738000,2,3,1
23739000,2,3,1
23740000,1,2,1
23741000,2,3,1
23742000,2,3,1
23743000,1,3,1
23744000,1,4,1
23745000,1,4,0
23746000,1,3,1
23747000,3,4,1
23748000,3,4,1
23749000,2,4,1
23750000,1,4,1
23751000,2,3,1
23752000,1,4,1
23753000,2,4,1
23754000,1,3,0
23755000,2,4,1
23756000,2,3,1
23757000,3,4,1
23758000,2,4,1
23759000,1,3,1
23760000,1,4,1
23761000,1,4,1
23762000,2,4,1
23763000,2,4,1
23764000,3,4,1
23765000,2,3,1
23766000,1,2,1
23767000,2,3,1
23768000,1,3,1
23769000,1,3,1
23770000,2,3,1
23771000,1,3,1
23772000,2,3,1
23773000,1,4,1
23774000,2,3,0
23775000,1,2,1
23776000,2,3,1
23777000,1,4,1
23778000,1,4,1
23779000,3,4,1
23780000,2,3,1
23781000,1,3,1
23782000,2,4,1
23783000,1,2,1
23784000,2,4,1
23785000,1,3,1
23786000,1,3,1
23787000,3,4,1
23788000,1,4,1
23789000,1,4,1
23790000,3,4,1
23791000,2,3,1
23792000,1,4,0
23793000,3,4,0
23794000,2,3,1
23795000,2,4,1
23796000,2,3,1
23797000,1,4,0
23798000,3,4,1
23799000,2,4,1
23800000,3,4,1
23801000,1,3,1
23802000,3,4,1
23803000,2,3,1
23804000,3,4,1
23805000,1,3,1
23806000,1,2,1
23807000,1,2,1
23808000,1,4,0
23809000,1,2,1
23810000,1,3,1
23811000,1,2,1
23812000,1,2,1
23813000,1,4,0
23814000,1,2,1
23815000,1,3,1
23816000,1,3,1
23817000,1,4,1
23818000,1,4,1
23819000,1,2,1
23820000,2,3,1
23821000,3,4,1
23822000,1,2,1
23823000,1,2,1
23824000,3,4,1
23825000,1,2,1
23826000,1,4,1
23827000,2,3,1
23828000,1,2,1
23829000,1,4,1
23830000,1,2,1
23831000,1,4,1
23832000,3,4,1
23833000,2,4,1
23834000,3,4,1
23835000,1,2,1
23836000,2,4,1
23837000,3,4,1
23838000,1,3,1
23839000,2,3,1
23840000,3,4,1
23841000,2,3,1
23842000,1,2,1
23843000,2,3,1
23844000,2,4,1
23845000,1,3,0
23846000,3,4,1
23847000,3,4,1
23848000,2,4,1
23849000,1,2,1
23850000,2,4,1
23851000,2,3,1
23852000,1,3,1
23853000,1,4,1
23854000,2,4,1
23855000,2,3,1
23856000,1,4,0
23857000,1,4,1
23858000,2,4,1
23859000,2,3,1
23860000,2,4,1
23861000,2,4,1
23862000,1,4,1
23863000,1,2,1
23864000,1,2,1
23865000,3,4,1
23866000,1,4,0
23867000,2,4,0
23868000,1,3,1
23869000,1,2,1
23870000,3,4,1
23871000,1,3,1
23872000,2,4,1
23873000,3,4,1
23874000,2,3,1
23875000,2,4,1
23876000,1,4,1
23877000,1,4,1
23878000,1,3,1
23879000,1,2,1
23880000,2,3,1
23881000,1,3,1
23882000,1,2,1
23883000,1,4,1
23884000,2,3,1
23885000,2,3,1
23886000,2,4,0
23887000,1,3,1
23888000,2,3,1
23889000,1,3,1
23890000,2,4,1
23891000,2,4,1
23892000,1,4,1
23893000,1,2,1
23894000,3,4,1
23895000,2,3,1
23896000,3,4,1
23897000,2,4,1
23898000,1,3,1
23899000,1,4,1
23900000,1,2,1
23901000,2,4,1
23902000,2,4,1
23903000,3,4,1
23904000,1,3,1
23905000,1,3,1
23906000,1,4,1
23907000,2,3,1
23908000,2,4,1
23909000,2,3,1
23910000,1,3,0
23911000,1,2,1
23912000,1,3,1
23913000,1,3,1
23914000,1,4,1
23915000,2,3,1
23916000,1,2,0
23917000,1,2,1
23918000,2,4,1
23919000,1,3,1
23920000,2,4,1
23921000,2,4,1
23922000,1,2,1
23923000,1,2,1
23924000,1,2,1
23925000,3,4,1
23926000,2,4,1
23927000,1,2,1
23928000,2,4,1
23929000,1,2,1
23930000,1,3,1
23931000,1,4,1
23932000,1,4,1
23933000,2,4,1
23934000,1,4,1
23935000,1,3,1
23936000,2,3,1
23937000,1,2,1
23938000,1,3,1
23939000,1,4,1
23940000,3,4,1
23941000,2,4,1
23942000,1,2,1
23943000,1,3,1
23944000,1,4,1
23945000,1,2,1
23946000,1,4,1
23947000,1,3,1
23948000,1,3,1
23949000,2,3,1
23950000,2,3,1
23951000,2,3,1
23952000,2,4,1
23953000,3,4,1
23954000,1,3,1
23955000,1,3,1
23956000,1,2,0
23957000,2,4,1
23958000,1,3,1
23959000,3,4,1
23960000,1,2,1
23961000,2,3,1
23962000,2,4,1
23963000,1,3,1
23964000,2,3,1
23965000,2,4,1
23966000,3,4,1
23967000,1,3,1
23968000,1,4,0
23969000,2,3,1
23970000,2,4,1
23971000,1,2,1
23972000,1,3,1
23973000,2,4,1
23974000,1,2,1
23975000,1,2,0
23976000,1,4,1
23977000,2,4,1
23978000,2,3,1
23979000,1,3,1
23980000,3,4,1
23981000,1,4,0
23982000,2,4,1
23983000,1,2,1
23984000,2,4,0
23985000,1,3,0
23986000,2,3,1
23987000,1,2,1
23988000,2,3,1
23989000,1,3,1
23990000,3,4,1
23991000,1,2,1
23992000,1,4,0
23993000,3,4,1
23994000,2,3,1
23995000,1,4,0
23996000,1,4,1
23997000,3,4,1
23998000,3,4,1
23999000,1,4,1
24000000,3,4,1
24001000,2,4,1
24002000,3,4,1
24003000,3,4,1
24004000,3,4,1
24005000,1,3,0
24006000,1,4,1
24007000,2,3,1
24008000,2,3,0
24009000,1,2,1
24010000,3,4,1
24011000,1,3,1
24012000,1,3,1
24013000,3,4,1
24014000,1,4,1
24015000,1,4,1
24016000,1,2,1
24017000,3,4,1
24018000,2,3,1
24019000,2,3,1
24020000,2,4,1
24021000,1,2,1
24022000,3,4,1
24023000,2,3,1
24024000,3,4,1
24025000,1,3,1
24026000,1,4,0
24027000,1,4,1
24028000,2,3,1
24029000,2,4,1
24030000,1,3,1
24031000,1,3,1
24032000,3,4,1
24033000,2,3,1
24034000,1,4,1
24035000,1,2,1
24036000,1,2,1
24037000,1,3,1
24038000,1,4,1
24039000,1,3,1
24040000,1,4,1
24041000,3,4,1
24042000,2,4,1
24043000,2,3,1
24044000,2,3,1
24045000,2,3,1
24046000,1,2,1
24047000,2,3,1
24048000,3,4,1
24049000,1,4,0
24050000,2,3,0
24051000,1,2,1
24052000,2,4,1
24053000,3,4,1
24054000,1,3,1
24055000,2,4,1
24056000,2,3,1
24057000,2,4,1
24058000,2,4,1
24059000,2,3,1
24060000,2,3,1
24061000,2,3,1
24062000,1,3,1
24063000,2,3,1
24064000,2,3,1
24065000,1,2,1
24066000,3,4,1
24067000,1,4,1
24068000,1,4,0
24069000,1,3,1
24070000,2,4,1
24071000,1,4,1
24072000,1,3,1
24073000,1,2,1
24074000,1,3,1
24075000,2,4,0
24076000,1,4,1
24077000,2,3,1
24078000,1,2,1
24079000,1,3,1
24080000,1,3,0
24081000,3,4,1
24082000,1,2,1
24083000,2,4,0
24084000,1,3,1
24085000,2,4,1
24086000,2,3,1
24087000,1,4,1
24088000,1,2,1
24089000,1,3,1
24090000,2,3,1
24091000,2,4,1
24092000,3,4,1
24093000,3,4,1
24094000,3,4,1
24095000,2,4,1
24096000,1,2,1
24097000,3,4,0
24098000,1,2,1
24099000,1,2,1
24100000,2,4,1
24101000,1,4,1
24102000,2,3,1
24103000,3,4,1
24104000,3,4,1
24105000,1,4,0
24106000,1,3,1
24107000,1,4,1
24108000,3,4,1
24109000,1,4,1
24110000,1,4,1
24111000,3,4,0
24112000,2,3,1
24113000,3,4,1
24114000,3,4,0
24115000,1,4,1
24116000,2,4,1
24117000,2,3,0
24118000,1,4,1
24119000,1,2,1
24120000,3,4,1
24121000,1,2,1
24122000,1,4,1
24123000,1,2,1
24124000,3,4,1
24125000,3,4,1
24126000,1,4,1
24127000,2,4,1
24128000,1,4,1
24129000,1,2,1
24130000,1,2,1
24131000,1,4,1
24132000,3,4,1
24133000,3,4,1
24134000,2,3,1
24135000,1,4,0
24136000,2,3,1
24137000,1,3,1
24138000,1,4,1
24139000,2,4,1
24140000,1,2,1
24141000,2,3,1
24142000,3,4,1
24143000,1,2,1
24144000,1,2,1
24145000,1,4,1
24146000,2,4,1
24147000,3,4,1
24148000,2,3,0
24149000,1,4,1
24150000,2,3,1
24151000,2,3,1
24152000,1,3,1
24153000,2,4,0
24154000,2,3,1
24155000,3,4,1
24156000,3,4,1
24157000,1,2,1
24158000,1,4,1
24159000,3,4,1
24160000,2,3,1
24161000,1,4,1
24162000,1,3,1
24163000,3,4,1
24164000,1,4,1
24165000,2,4,1
24166000,3,4,1
24167000,3,4,1
24168000,1,2,1
24169000,3,4,1
24170000,2,3,1
24171000,1,3,1
24172000,3,4,1
24173000,2,4,1
24174000,3,4,1
24175000,1,4,0
24176000,2,3,1
24177000,2,3,1
24178000,2,4,1
24179000,1,3,1
24180000,1,3,1
24181000,3,4,1
24182000,2,3,1
24183000,1,4,0
24184000,1,4,0
24185000,3,4,1
24186000,2,4,1
24187000,1,3,1
24188000,2,4,1
24189000,2,3,1
24190000,3,4,1
24191000,1,4,1
24192000,1,3,1
24193000,2,3,1
24194000,2,4,1
24195000,1,2,1
24196000,1,3,1
24197000,1,2,1
24198000,2,3,1
24199000,2,3,1
24200000,1,2,1
24201000,1,3,1
24202000,1,4,1
24203000,1,2,1
24204000,3,4,1
24205000,1,2,1
24206000,1,2,1
24207000,3,4,1
24208000,1,3,0
24209000,3,4,1
24210000,2,4,1
24211000,2,4,1
24212000,2,3,1
24213000,2,4,1
24214000,1,2,1
24215000,1,4,1
24216000,1,3,1
24217000,3,4,1
24218000,1,4,1
24219000,1,2,1
24220000,1,3,1
24221000,1,2,1
24222000,1,4,1
24223000,1,2,1
24224000,2,4,1
24225000,2,3,1
24226000,1,3,0
24227000,1,4,1
24228000,2,4,1
24229000,2,3,1
24230000,1,3,1
24231000,1,3,1
24232000,2,4,1
24233000,1,3,1
24234000,2,4,1
24235000,1,2,1
24236000,1,3,1
24237000,1,2,1
24238000,2,3,1
24239000,2,3,1
24240000,1,3,1
24241000,3,4,1
24242000,1,4,1
24243000,2,4,1
24244000,1,2,1
24245000,1,2,1
24246000,1,3,0
24247000,2,3,1
24248000,2,4,1
24249000,1,2,1
24250000,2,4,1
24251000,1,4,1
24252000,1,3,1
24253000,1,4,1
24254000,1,4,1
24255000,1,4,1
24256000,1,3,1
24257000,1,2,1
24258000,1,3,1
24259000,1,4,1
24260000,3,4,1
24261000,2,4,1
24262000,2,3,1
24263000,1,3,1
24264000,3,4,1
24265000,2,3,1
24266000,2,4,1
24267000,1,3,1
24268000,2,3,1
24269000,2,4,0
24270000,3,4,1
24271000,1,4,0
24272000,2,4,1
24273000,1,3,1
24274000,1,4,1
24275000,2,4,0
24276000,1,3,1
24277000,1,2,1
24278000,2,3,1
24279000,2,3,1
24280000,1,3,1
24281000,1,4,1
24282000,1,2,1
24283000,3,4,1
24284000,2,3,1
24285000,1,2,1
24286000,2,3,1
24287000,2,3,1
24288000,1,2,1
24289000,3,4,1
24290000,2,3,1
24291000,2,3,1
24292000,3,4,1
24293000,1,3,1
24294000,2,4,1
24295000,1,4,1
24296000,1,4,1
24297000,1,4,1
24298000,2,3,0
24299000,2,3,1
24300000,2,4,1
24301000,1,2,1
24302000,1,4,1
24303000,1,2,0
24304000,1,2,1
24305000,1,4,1
24306000,2,3,1
24307000,2,3,1
24308000,3,4,1
24309000,2,4,1
24310000,3,4,0
24311000,1,3,0
24312000,3,4,1
24313000,2,4,1
24314000,1,2,1
24315000,2,4,1
24316000,1,2,1
24317000,2,4,1
24318000,1,4,1
24319000,1,2,1
24320000,1,2,1
24321000,2,4,1
24322000,1,3,1
24323000,2,3,1
24324000,2,3,1
24325000,2,4,1
24326000,1,2,1
24327000,1,2,1
24328000,2,3,1
24329000,1,3,1
24330000,2,4,1
24331000,1,3,0
24332000,2,3,1
24333000,2,3,1
24334000,1,3,1
24335000,1,4,1
24336000,2,3,1
24337000,2,3,1
24338000,1,4,0
24339000,3,4,1
24340000,1,4,1
24341000,3,4,1
24342000,2,3,1
24343000,1,2,1
24344000,3,4,1
24345000,3,4,0
24346000,1,4,1
24347000,3,4,1
24348000,3,4,1
24349000,1,3,1
24350000,1,2,1
24351000,3,4,1
24352000,1,4,1
24353000,3,4,1
24354000,1,2,1
24355000,2,4,1
24356000,1,2,1
24357000,1,3,1
24358000,2,3,1
24359000,1,2,1
24360000,1,4,1
24361000,3,4,1
24362000,1,4,1
24363000,2,4,1
24364000,3,4,1
24365000,3,4,0
24366000,1,4,1
24367000,2,4,1
24368000,2,3,1
24369000,3,4,1
24370000,1,3,1
24371000,1,4,1
24372000,2,4,1
24373000,1,4,1
24374000,1,3,1
24375000,1,2,1
24376000,1,3,1
24377000,2,3,1
24378000,2,4,1
24379000,1,3,1
24380000,1,2,1
24381000,2,4,1
24382000,2,4,1
24383000,2,3,1
24384000,1,4,1
24385000,1,3,1
24386000,1,3,1
24387000,1,3,1
24388000,1,2,1
24389000,1,2,1
24390000,2,3,1
24391000,1,3,1
24392000,2,4,1
24393000,1,3,0
24394000,3,4,1
24395000,1,3,1
24396000,3,4,1
24397000,1,4,1
24398000,1,3,1
24399000,1,2,1
24400000,3,4,1
24401000,1,2,1
24402000,1,2,1
24403000,3,4,1
24404000,2,4,1
24405000,2,4,1
24406000,1,4,0
24407000,3,4,1
24408000,2,3,1
24409000,2,4,1
24410000,1,2,1
24411000,2,4,1
24412000,1,4,0
24413000,3,4,1
24414000,2,3,1
24415000,1,2,1
24416000,2,3,1
24417000,1,4,1
24418000,2,3,1
24419000,2,3,1
24420000,1,2,0
24421000,1,2,1
24422000,1,2,1
24423000,2,4,1
24424000,1,4,1
24425000,3,4,1
24426000,1,4,1
24427000,1,4,1
24428000,2,4,1
24429000,2,3,1
24430000,1,4,0
24431000,2,3,1
24432000,3,4,1
24433000,2,4,0
24434000,3,4,1
24435000,1,4,1
24436000,3,4,1
24437000,1,2,1
24438000,2,4,1
24439000,1,4,1
24440000,1,2,1
24441000,1,2,1
24442000,2,4,1
24443000,2,4,1
24444000,2,3,1
24445000,2,3,1
24446000,1,4,1
24447000,1,4,1
24448000,1,3,1
24449000,2,4,1
24450000,2,4,1
24451000,1,2,1
24452000,2,3,1
24453000,1,3,1
24454000,2,3,1
24455000,2,3,1
24456000,1,4,1
24457000,1,2,1
24458000,2,4,1
24459000,2,4,1
24460000,3,4,0
24461000,1,2,1
24462000,1,4,1
24463000,1,2,1
24464000,3,4,1
24465000,3,4,1
24466000,3,4,1
24467000,3,4,1
24468000,1,4,1
24469000,1,3,1
24470000,2,4,1
24471000,2,3,1
24472000,1,3,1
24473000,1,3,1
24474000,3,4,1
24475000,1,3,1
24476000,2,3,1
24477000,1,4,1
24478000,1,2,1
24479000,3,4,1
24480000,3,4,1
24481000,2,3,1
24482000,1,4,1
24483000,1,4,1
24484000,2,4,1
24485000,2,3,1
24486000,1,4,1
24487000,1,3,1
24488000,2,3,1
24489000,1,3,1
24490000,1,3,1
24491000,2,3,1
24492000,1,4,1
24493000,1,4,1
24494000,3,4,1
24495000,1,4,1
24496000,1,2,0
24497000,1,3,0
24498000,1,4,1
24499000,1,4,1
24500000,1,3,0
24501000,1,2,1
24502000,2,3,1
24503000,2,3,1
24504000,2,4,1
24505000,2,3,1
24506000,2,3,1
24507000,1,3,1
24508000,2,4,1
24509000,2,4,1
24510000,1,2,1
24511000,1,3,1
24512000,1,2,1
24513000,2,3,1
24514000,1,3,1
24515000,1,2,1
24516000,2,4,1
24517000,1,2,1
24518000,1,4,0
24519000,1,3,1
24520000,3,4,1
24521000,1,2,1
24522000,1,2,1
24523000,1,4,1
24524000,2,4,1
24525000,2,4,1
24526000,1,4,1
24527000,1,2,1
24528000,2,4,1
24529000,2,3,1
24530000,1,2,1
24531000,2,3,1
24532000,3,4,1
24533000,2,4,1
24534000,2,3,1
24535000,2,4,0
24536000,1,4,1
24537000,1,3,1
24538000,1,3,1
24539000,2,4,0
24540000,2,4,1
24541000,1,4,0
24542000,2,3,1
24543000,3,4,1
24544000,1,4,0
24545000,1,4,0
24546000,3,4,1
24547000,1,4,1
24548000,1,4,1
24549000,1,4,1
24550000,3,4,1
24551000,1,4,0
24552000,1,3,1
24553000,2,3,1
24554000,1,4,0
24555000,1,4,0
24556000,1,2,1
24557000,3,4,1
24558000,2,4,1
24559000,1,4,1
24560000,3,4,1
24561000,1,2,1
24562000,1,2,1
24563000,2,4,1
24564000,3,4,1
24565000,3,4,1
24566000,2,3,1
24567000,1,3,1
24568000,2,4,1
24569000,1,3,1
24570000,3,4,1
24571000,2,3,1
24572000,1,3,1
24573000,1,4,1
24574000,1,3,1
24575000,2,3,0
24576000,3,4,1
24577000,2,3,1
24578000,3,4,1
24579000,3,4,1
24580000,1,3,1
24581000,1,4,1
24582000,3,4,1
24583000,2,3,1
24584000,3,4,1
24585000,1,4,1
24586000,3,4,1
24587000,1,4,1
24588000,2,4,1
24589000,1,2,1
24590000,2,3,1
24591000,2,3,1
24592000,3,4,1
24593000,3,4,1
24594000,2,3,1
24595000,2,3,1
24596000,1,4,1
24597000,2,3,1
24598000,2,3,0
24599000,1,2,1
24600000,2,3,1
24601000,1,3,1
24602000,3,4,1
24603000,3,4,1
24604000,2,4,1
24605000,1,3,1
24606000,1,2,1
24607000,1,2,1
24608000,1,4,1
24609000,1,4,1
24610000,2,3,1
24611000,1,3,1
24612000,3,4,1
24613000,1,4,1
24614000,2,4,1
24615000,1,2,1
24616000,2,4,1
24617000,2,4,1
24618000,1,2,1
24619000,1,2,1
24620000,1,3,1
24621000,3,4,1
24622000,1,4,1
24623000,1,4,1
24624000,1,3,0
24625000,1,2,1
24626000,1,3,1
24627000,1,3,1
24628000,1,4,1
24629000,3,4,1
24630000,1,4,1
24631000,1,4,1
24632000,1,3,1
24633000,1,2,1
24634000,2,3,1
24635000,3,4,1
24636000,2,4,1
24637000,1,3,0
24638000,2,3,1
24639000,1,2,1
24640000,1,2,1
24641000,2,4,1
24642000,2,3,0
24643000,1,3,1
24644000,2,3,1
24645000,3,4,1
24646000,3,4,0
24647000,3,4,1
24648000,2,3,1
24649000,1,4,1
24650000,3,4,1
24651000,3,4,1
24652000,1,3,1
24653000,1,3,1
24654000,1,4,1
24655000,2,3,1
24656000,1,4,1
24657000,1,3,1
24658000,3,4,0
24659000,1,3,1
24660000,1,2,1
24661000,1,2,1
24662000,1,3,1
24663000,2,3,0
24664000,1,3,0
24665000,2,4,1
24666000,3,4,1
24667000,1,4,0
24668000,3,4,1
24669000,1,3,1
24670000,2,4,1
24671000,1,3,1
24672000,2,4,1
24673000,1,4,1
24674000,3,4,1
24675000,2,4,1
24676000,2,3,1
24677000,2,3,1
24678000,2,3,1
24679000,1,2,1
24680000,1,3,1
24681000,1,4,0
24682000,1,4,1
24683000,1,4,1
24684000,3,4,1
24685000,2,3,1
24686000,1,2,1
24687000,2,3,1
24688000,1,2,1
24689000,1,4,1
24690000,2,4,1
24691000,1,3,1
24692000,1,4,1
24693000,1,4,1
24694000,1,4,1
24695000,3,4,1
24696000,3,4,1
24697000,3,4,1
24698000,1,2,1
24699000,3,4,1
24700000,1,2,1
24701000,2,4,1
24702000,3,4,1
24703000,1,3,1
24704000,1,4,1
24705000,1,3,1
24706000,1,2,1
24707000,1,4,1
24708000,1,2,1
24709000,3,4,1
24710000,1,4,1
24711000,3,4,1
24712000,2,3,1
24713000,3,4,1
24714000,3,4,1
24715000,1,4,1
24716000,1,4,1
24717000,1,2,1
24718000,3,4,1
24719000,1,4,1
24720000,3,4,1
24721000,1,2,1
24722000,2,3,1
24723000,2,4,1
24724000,1,2,1
24725000,1,2,1
24726000,1,3,1
24727000,2,3,1
24728000,1,3,1
24729000,2,4,1
24730000,1,2,1
24731000,1,2,1
24732000,1,3,1
24733000,2,4,1
24734000,1,3,1
24735000,1,4,1
24736000,1,3,1
24737000,3,4,1
24738000,2,4,1
24739000,1,2,1
24740000,2,3,0
24741000,1,2,1
24742000,2,4,1
24743000,1,3,1
24744000,2,3,1
24745000,2,3,1
24746000,1,4,1
24747000,3,4,1
24748000,1,3,1
24749000,1,2,1
24750000,1,2,1
24751000,2,3,1
24752000,1,3,1
24753000,1,3,1
24754000,1,4,1
24755000,2,3,1
24756000,1,4,1
24757000,3,4,1
24758000,3,4,1
24759000,2,3,1
24760000,2,3,1
24761000,1,4,1
24762000,1,3,1
24763000,2,4,1
24764000,1,3,1
24765000,2,4,1
24766000,1,2,1
24767000,3,4,1
24768000,1,3,1
24769000,1,2,1
24770000,1,3,1
24771000,2,4,1
24772000,1,3,1
24773000,1,4,1
24774000,2,3,1
24775000,2,3,1
24776000,1,2,1
24777000,3,4,1
24778000,3,4,1
24779000,1,3,1
24780000,2,4,1
24781000,2,4,1
24782000,3,4,1
24783000,1,4,1
24784000,3,4,1
24785000,1,2,1
24786000,2,4,1
24787000,1,4,1
24788000,2,4,1
24789000,1,2,1
24790000,2,4,1
24791000,2,3,1
24792000,2,3,1
24793000,1,3,1
24794000,1,2,1
24795000,2,3,1
24796000,2,3,1
24797000,1,3,1
24798000,1,3,1
24799000,1,3,1
24800000,1,3,1
24801000,1,4,1
24802000,2,3,1
24803000,3,4,0
24804000,1,3,1
24805000,3,4,1
24806000,1,3,1
24807000,1,3,1
24808000,3,4,1
24809000,1,2,1
24810000,2,3,1
24811000,1,3,1
24812000,1,3,1
24813000,3,4,1
24814000,1,2,1
24815000,2,3,1
24816000,2,3,1
24817000,1,3,1
24818000,1,4,0
24819000,3,4,1
24820000,2,4,0
24821000,2,4,1
24822000,3,4,1
24823000,2,4,1
24824000,3,4,0
24825000,1,4,1
24826000,3,4,1
24827000,1,2,1
24828000,3,4,1
24829000,2,3,1
24830000,1,2,1
24831000,2,4,1
24832000,1,4,1
24833000,1,3,1
24834000,1,3,1
24835000,1,3,1
24836000,2,3,1
24837000,1,2,1
24838000,2,4,1
24839000,1,3,1
24840000,1,3,1
24841000,3,4,1
24842000,2,3,1
24843000,1,3,1
24844000,1,4,1
24845000,2,4,0
24846000,2,3,1
24847000,2,4,1
24848000,1,4,1
24849000,1,2,1
24850000,2,3,1
24851000,2,4,1
24852000,1,2,1
24853000,2,3,1
24854000,1,3,0
24855000,3,4,1
24856000,1,2,1
24857000,3,4,1
24858000,1,3,1
24859000,1,4,1
24860000,1,4,1
24861000,1,4,0
24862000,1,4,1
24863000,1,2,0
24864000,2,4,1
24865000,3,4,1
24866000,2,4,1
24867000,3,4,1
24868000,3,4,1
24869000,1,3,1
24870000,1,2,1
24871000,1,4,0
24872000,2,3,1
24873000,1,2,1
24874000,1,3,1
24875000,3,4,1
24876000,1,4,1
24877000,1,4,1
24878000,1,2,1
24879000,1,4,1
24880000,1,4,1
24881000,2,3,1
24882000,1,3,1
24883000,1,4,1
24884000,2,3,1
24885000,1,2,1
24886000,3,4,1
24887000,3,4,1
24888000,2,3,1
24889000,1,2,1
24890000,1,4,1
24891000,1,2,1
24892000,3,4,1
24893000,1,3,1
24894000,2,3,1
24895000,1,3,1
24896000,2,4,1
24897000,2,4,1
24898000,2,3,1
24899000,2,3,1
24900000,1,4,1
24901000,2,4,0
24902000,1,3,1
24903000,3,4,1
24904000,1,3,1
24905000,1,2,1
24906000,1,2,1
24907000,2,4,0
24908000,1,4,1
24909000,1,2,1
24910000,2,4,1
24911000,1,3,1
24912000,2,3,1
24913000,2,3,1
24914000,1,3,1
24915000,2,3,1
24916000,1,2,1
24917000,1,2,1
24918000,1,4,1
24919000,2,4,1
24920000,1,4,1
24921000,1,3,1
24922000,1,4,1
24923000,1,2,1
24924000,1,4,1
24925000,1,2,1
24926000,2,3,0
24927000,1,3,1
24928000,2,3,1
24929000,3,4,0
24930000,1,4,1
24931000,2,4,1
24932000,2,4,0
24933000,3,4,1
24934000,1,3,1
24935000,1,4,1
24936000,3,4,1
24937000,2,3,1
24938000,2,3,1
24939000,1,4,1
